62.55,0.2157,3.99809,0.646345,-0.213078,0.160752,3.61753,0.123507,-0.0299603,1.24548,-0.687942,-0.442692,0.310162,0.484312,-0.856814,4.04358,0.900277,-0.117306,0.215997,-0.005398,-0.670505,-0.468818,0.327213,0.472826,0.0115192,-0.128037,0.0554317
63.2,0.199723,4.13351,0.447044,-0.394362,0.259539,3.70318,-0.249071,0.978237,-1.85985,-0.692698,-0.4552,0.29926,0.472658,-1.00032,4.22231,0.976282,-0.367016,0.326151,0.052335,-0.681245,-0.486694,0.309776,0.450637,-0.0331613,0.0897797,-0.064647
63.6,0.0466168,4.31285,0.479403,-0.37835,0.304549,3.51368,0.577801,-0.368918,-0.107779,-0.68174,-0.430291,0.332223,0.4896,-1.18513,4.37096,0.956278,-0.480444,0.443522,-0.185759,-0.672867,-0.459433,0.346439,0.46492,0.0261799,0.159593,0.143396
63.75,-0.0497698,4.34985,0.498677,-0.293509,0.333351,3.43193,0.164134,0.525434,-0.00824421,-0.68028,-0.426839,0.337196,0.49125,-1.25336,4.44221,0.920227,-0.424169,0.518321,-0.286163,-0.672054,-0.451133,0.357705,0.465692,-0.0666716,0.128177,-0.113516
64,-0.150332,4.50434,0.454848,-0.188647,0.286348,3.30944,-0.264897,0.22394,0.0923093,-0.67262,-0.447961,0.304961,0.503898,-1.3442,4.57998,0.827124,-0.318225,0.554763,-0.445216,-0.660818,-0.467992,0.332121,0.483734,-0.0841249,-0.094527,-0.198688
64.2,-0.199025,4.63056,0.399767,-0.177055,0.188549,3.46519,0.63431,-0.607938,0.549922,-0.69042,-0.451883,0.29589,0.481218,-1.40522,4.68715,0.74885,-0.294876,0.518877,-0.320441,-0.67323,-0.47512,0.318878,0.468336,0.0185005,-0.50433,0.110584
64.3,-0.214377,4.6622,0.344884,-0.187048,0.178054,3.55211,-1.02379,0.482635,1.95116,-0.700178,-0.456525,0.287743,0.467483,-1.43349,4.73873,0.720751,-0.302114,0.522689,-0.253695,-0.683651,-0.481615,0.308293,0.453458,0.00802851,-0.45197,0.0973196
64.6,-0.281168,4.81271,0.193395,-0.371898,0.235604,3.72149,0.313921,-0.438691,-0.810883,-0.69462,-0.44693,0.298318,0.478291,-1.56979,4.91262,0.685417,-0.564429,0.618102,-0.099397,-0.684241,-0.480189,0.30773,0.45446,-0.0352557,0.193801,-0.0709302
64.65,-0.296609,4.85267,0.193526,-0.392236,0.235865,3.68691,-0.0426669,-0.420396,-1.73072,-0.692716,-0.445579,0.300037,0.48123,-1.59878,4.94363,0.679669,-0.598909,0.621286,-0.135158,-0.68272,-0.479274,0.308955,0.456877,0.0282743,0.0639489,0.00726057
64.75,-0.329377,4.93508,0.176629,-0.406428,0.235278,3.65169,-1.42112,-0.363657,-1.30177,-0.690714,-0.442869,0.302415,0.485104,-1.6611,5.00689,0.663413,-0.645095,0.635252,-0.181234,-0.681302,-0.477993,0.309739,0.459797,0.00872665,0.0834966,-0.0353255
64.8,-0.360879,4.96971,0.179779,-0.410624,0.239933,3.66136,-1.12118,0.67272,0.848941,-0.69006,-0.443417,0.301633,0.48602,-1.69406,5.03903,0.654344,-0.669264,0.643839,-0.181508,-0.680272,-0.478071,0.309867,0.461152,0.0198968,0.0855909,-0.000418879
64.95,-0.444043,5.09124,0.176301,-0.421443,0.233667,3.80628,1.73496,0.528187,2.28805,-0.689447,-0.441451,0.304517,0.486882,-1.80105,5.13831,0.634439,-0.752524,0.671032,-0.062724,-0.679455,-0.476622,0.31229,0.462221,-0.0198968,-0.0316952,0.0121475
65.15,-0.56188,5.2515,0.232607,-0.369026,0.213341,4.04634,1.20653,-1.0597,-0.865387,-0.691296,-0.433498,0.308408,0.488951,-1.95647,5.27397,0.647774,-0.783297,0.688595,0.16069,-0.680079,-0.468145,0.317358,0.466495,-0.116239,0.0904779,0.138509
65.2,-0.595176,5.28374,0.25254,-0.333915,0.214768,4.07459,-0.00512922,1.14399,-1.30506,-0.693798,-0.427997,0.309065,0.489839,-1.99444,5.30609,0.656286,-0.754953,0.664048,0.189284,-0.682125,-0.461755,0.319156,0.468645,-0.156032,0.148423,0.209719
65.3,-0.65506,5.36693,0.257007,-0.325468,0.247101,4.06103,-1.54658,0.200598,-0.062452,-0.698612,-0.412668,0.30594,0.498043,-2.07019,5.3727,0.675022,-0.768002,0.681904,0.17196,-0.688614,-0.445345,0.317634,0.476013,-0.328471,0.213349,0.214606
65.4,-0.720639,5.44254,0.282248,-0.259923,0.259187,4.01001,-0.00817966,0.622119,-1.23359,-0.707917,-0.3946,0.297089,0.504859,-2.14562,5.44142,0.690603,-0.729603,0.703633,0.121825,-0.697997,-0.423776,0.313396,0.484765,-0.503004,0.0772134,0.296287
65.5,-0.777939,5.52589,0.276334,-0.185245,0.255106,3.95507,2.09202,-0.192051,-1.28592,-0.716917,-0.372085,0.288145,0.51435,-2.21705,5.51241,0.701761,-0.685058,0.727222,0.074529,-0.707604,-0.398443,0.307168,0.496173,-0.512778,0.170763,0.255795
65.55,-0.799148,5.57081,0.275729,-0.140921,0.239849,3.92892,0.367521,-1.641,-0.598232,-0.721252,-0.362484,0.281083,0.519031,-2.25028,5.54922,0.704661,-0.645861,0.736572,0.048923,-0.711701,-0.387361,0.300387,0.503191,-0.572817,0.237086,0.140604
65.7,-0.871299,5.69717,0.269841,-0.0442145,0.196003,3.94608,0.902418,-1.23429,0.480602,-0.726382,-0.343274,0.256942,0.537134,-2.34266,5.6614,0.714078,-0.565883,0.748727,0.068687,-0.715557,-0.364192,0.280309,0.526089,-0.4297,0.0765152,0.0407709
65.8,-0.907788,5.78319,0.276441,-0.00743373,0.153021,4.03591,1.72111,-1.15027,0.511102,-0.732188,-0.337656,0.243219,0.539197,-2.39774,5.73647,0.724383,-0.527425,0.741865,0.158648,-0.720642,-0.357007,0.267529,0.530708,-0.253073,-0.0170344,-0.038118
65.9,-0.933641,5.86964,0.291654,0.00563294,0.115062,4.12248,-0.010855,-0.16893,-0.100151,-0.737889,-0.33153,0.236762,0.538101,-2.44868,5.80988,0.744095,-0.497849,0.721438,0.244559,-0.725446,-0.351372,0.259549,0.531883,-0.116239,-0.030997,0.0337896
65.95,-0.95118,5.90783,0.308008,0.0278209,0.0984821,4.16052,0.841996,0.120664,-0.390778,-0.739625,-0.330002,0.233828,0.537939,-2.47277,5.8456,0.757424,-0.471352,0.710212,0.279373,-0.726361,-0.349323,0.257091,0.533176,-0.151844,0.0471937,0.0386765
66.1,-1.00507,6.01074,0.366855,0.0664578,0.0490666,4.16059,0.236372,-0.213985,-0.796811,-0.743851,-0.327438,0.228328,0.536037,-2.53805,5.94893,0.80233,-0.402625,0.674259,0.272924,-0.72957,-0.345841,0.252394,0.53331,-0.128107,-0.099414,-0.0185703
66.3,-1.05239,6.15751,0.391959,0.0672978,0.0239665,4.05371,-0.422973,0.70619,-1.27578,-0.750165,-0.330108,0.223391,0.527615,-2.61399,6.0787,0.844803,-0.362231,0.636731,0.152394,-0.735306,-0.349103,0.246493,0.526017,0.0240855,-0.117565,0.00516617
66.35,-1.06256,6.1916,0.383442,0.0676841,0.0255203,4.0485,-0.804906,0.190599,0.724602,-0.750266,-0.331081,0.222313,0.527317,-2.6314,6.11004,0.852068,-0.348252,0.632611,0.138357,-0.736018,-0.350332,0.245276,0.524771,0.00663225,-0.0289027,0.000977384
66.55,-1.09675,6.32096,0.434863,0.069342,0.0175033,3.95647,0.17533,-0.754899,0.364211,-0.748264,-0.329316,0.22977,0.528069,-2.69894,6.23526,0.869544,-0.319492,0.619325,0.03194,-0.733768,-0.349299,0.251953,0.525447,0.0561996,0.112818,0.0184307
66.8,-1.16176,6.42999,0.539319,0.130126,0.0137596,3.99853,-0.139334,-0.687338,1.75914,-0.743014,-0.326051,0.239421,0.533196,-2.7644,6.38594,0.875523,-0.20058,0.605306,0.052453,-0.727044,-0.342746,0.266656,0.531815,-0.0415388,-0.0672999,-0.00321141
66.9,-1.18011,6.48929,0.522644,0.13512,0.0332421,4.0574,-0.451883,0.530334,0.372733,-0.743837,-0.328004,0.233535,0.533461,-2.78242,6.44706,0.883923,-0.161632,0.617107,0.10947,-0.728731,-0.343772,0.262326,0.530996,-0.0945968,-0.0512429,-0.091176
67.15,-1.20253,6.6394,0.49947,0.190496,0.00578723,3.90425,0.0288768,0.151666,0.374453,-0.752626,-0.316562,0.211517,0.537218,-2.8057,6.59847,0.894352,-0.026249,0.59733,-0.061576,-0.737432,-0.330076,0.244653,0.536087,-0.378736,0.0492881,0.0840551
67.3,-1.19231,6.72214,0.463473,0.188559,-0.00283275,3.81165,-1.04078,0.0653236,0.940106,-0.762582,-0.291325,0.192161,0.544677,-2.80435,6.68723,0.875251,0.023298,0.596407,-0.168344,-0.749175,-0.304503,0.22563,0.543236,-0.505098,0.0143815,0.149679
67.4,-1.20213,6.78203,0.454204,0.208935,-0.0299926,3.7709,-0.0929986,-0.353756,-0.820852,-0.770616,-0.271534,0.178069,0.548372,-2.79936,6.74551,0.85657,0.0762,0.57436,-0.214277,-0.757041,-0.283949,0.211419,0.549148,-0.553269,0.0248535,0.17202
67.6,-1.20269,6.9013,0.42414,0.213017,-0.0771344,3.72071,-0.513066,-0.589479,0.533106,-0.786341,-0.22811,0.14633,0.555177,-2.77707,6.85527,0.805724,0.146158,0.530167,-0.287147,-0.772666,-0.239925,0.179356,0.559692,-0.568628,-0.0386765,0.181793
67.65,-1.18875,6.92516,0.410008,0.19926,-0.071657,3.73425,-0.973963,0.455961,0.33367,-0.788457,-0.217308,0.139908,0.558156,-2.76959,6.88176,0.791387,0.147217,0.534053,-0.276391,-0.776215,-0.228615,0.171504,0.561971,-0.513476,-0.0268083,0.178303
67.8,-1.19011,7.01149,0.406934,0.200607,-0.140029,3.83584,-0.29823,0.379334,-0.400578,-0.798489,-0.192097,0.122265,0.557284,-2.74337,6.95706,0.758147,0.200871,0.462544,-0.179278,-0.784149,-0.203432,0.151766,0.566298,-0.336849,-0.0756775,0.116169
68,-1.13128,7.08043,0.357986,0.147778,-0.104309,3.99216,-0.865199,1.23703,4.03595e-05,-0.811594,-0.176989,0.107096,0.54637,-2.70422,7.05,0.737183,0.196097,0.462867,-0.021577,-0.799439,-0.191139,0.131826,0.554062,-0.177675,-0.298381,-0.00181514
68.4,-0.980643,7.23983,0.360708,0.0570657,-0.00738714,4.3395,-0.0466635,0.0459938,-0.0663888,-0.795706,-0.170743,0.110726,0.570472,-2.63999,7.24728,0.808353,0.143131,0.490783,0.318727,-0.788747,-0.18913,0.129149,0.570463,0.058294,0.181235,0.0268083
68.6,-0.95689,7.31178,0.455378,0.0646492,-0.0660371,4.46677,-0.193204,-0.818775,1.59314,-0.80052,-0.177327,0.112206,0.561367,-2.60936,7.33952,0.880853,0.159534,0.433158,0.427753,-0.790406,-0.195905,0.130689,0.565508,0.0708604,-0.0107512,-0.0527788
68.85,-0.923453,7.3868,0.598467,0.10443,-0.0935401,4.49119,0.748647,0.129824,-1.70384,-0.795959,-0.172168,0.118684,0.568085,-2.56716,7.44366,1.00167,0.206516,0.384556,0.446393,-0.785064,-0.189899,0.139662,0.572807,-0.151844,0.100252,0.0477522
69,-0.897909,7.46587,0.625574,0.116497,-0.11501,4.39747,-0.996429,0.821447,0.0735591,-0.795987,-0.163972,0.11002,0.5722,-2.53414,7.49887,1.06083,0.235192,0.347191,0.339641,-0.784594,-0.180671,0.131938,0.578241,-0.174882,0.0108909,0.0435634
69.35,-0.869999,7.61421,0.616269,0.168812,-0.192175,4.0931,-0.172053,0.813279,-0.298853,-0.802613,-0.14265,0.0859138,0.572784,-2.44115,7.60153,1.12151,0.330279,0.214771,0.018838,-0.78825,-0.156978,0.111566,0.584442,-0.39968,-0.0212232,0.148283
69.55,-0.834731,7.68572,0.613183,0.17622,-0.210125,3.99761,0.0632086,0.399185,-0.973932,-0.811632,-0.103665,0.0559839,0.572165,-2.37138,7.63942,1.11352,0.370059,0.152893,-0.090593,-0.798589,-0.117127,0.0822433,0.584614,-0.544892,-0.0791681,0.142
69.6,-0.815912,7.69413,0.61216,0.177821,-0.226401,3.98854,-0.0719301,-0.145622,1.18448,-0.815298,-0.0933527,0.0483995,0.569413,-2.35264,7.64658,1.10866,0.38216,0.126421,-0.110607,-0.801931,-0.106234,0.0731914,0.583322,-0.552571,-0.0561298,0.150378
69.65,-0.799406,7.70634,0.608954,0.165211,-0.231299,3.96425,0.22561,0.207463,-0.66489,-0.818524,-0.0835051,0.0411595,0.566879,-2.33368,7.65256,1.1026,0.377057,0.106019,-0.135516,-0.80533,-0.0956475,0.0645622,0.581486,-0.475079,-0.17551,0.201341
69.7,-0.783891,7.7179,0.60129,0.153635,-0.223241,3.95368,-0.141445,-0.79084,-1.43878,-0.820698,-0.0739239,0.0361796,0.565404,-2.31489,7.65765,1.09524,0.372653,0.101064,-0.147763,-0.808566,-0.0859815,0.0576266,0.57923,-0.419228,-0.0498466,0.145491
69.95,-0.696166,7.74903,0.563532,0.112674,-0.161,4.0491,-0.427375,1.5838,1.19997,-0.823259,-0.0430652,0.017345,0.565764,-2.22538,7.67938,1.05517,0.344334,0.090223,-0.087361,-0.814594,-0.0566201,0.0348733,0.576208,-0.183958,0.0988554,0.0505447
70.05,-0.671304,7.7737,0.566469,0.103784,-0.152162,4.14513,-0.136065,0.691915,-0.359202,-0.819758,-0.0378553,0.0138442,0.571289,-2.19132,7.68726,1.05161,0.3364,0.076794,0.002826,-0.810981,-0.0514118,0.0304795,0.582012,-0.0897099,0.195198,-0.00251327
70.1,-0.660379,7.78061,0.577674,0.101922,-0.157582,4.17273,0.00187868,0.386795,1.09393,-0.818274,-0.0365256,0.0128781,0.573522,-2.17453,7.69049,1.05215,0.335498,0.058986,0.022334,-0.808829,-0.0496587,0.0297448,0.585188,-0.0506145,0.158197,0.0749793
70.65,-0.476516,7.73891,0.614477,0.0865323,-0.147525,4.26583,-0.251049,-0.320268,-1.06727,-0.819661,-0.0437941,0.0185249,0.570872,-1.99769,7.67879,1.12625,0.311771,-0.074762,0.087926,-0.811638,-0.0584589,0.0338349,0.580243,0.0694641,0.0304385,-0.000418879
70.8,-0.450752,7.72054,0.651562,0.0904017,-0.152134,4.19788,-0.351891,0.0277288,-1.19549,-0.814255,-0.0455444,0.0237707,0.578229,-1.95122,7.66606,1.13368,0.308091,-0.101586,0.010254,-0.805616,-0.0609144,0.0387541,0.588023,0.084823,0.0430049,0.0589223
71.05,-0.395486,7.78883,0.683421,0.176426,-0.208713,4.10638,-0.261687,-1.42209,-0.648918,-0.812605,-0.0275438,0.0212932,0.581774,-1.86533,7.63111,1.12213,0.402648,-0.186246,-0.098064,-0.802233,-0.038185,0.0447247,0.594107,-0.306829,0.017174,0.210417
71.25,-0.290262,7.78919,0.683107,0.239213,-0.249552,4.0276,0.442597,-0.420889,-0.594752,-0.814629,0.00531952,-0.0145914,0.579775,-1.77415,7.58729,1.09317,0.502935,-0.260881,-0.182001,-0.80442,-0.000754597,0.0145277,0.593883,-0.598648,-0.118264,0.00516617
71.3,-0.263644,7.77432,0.683797,0.251604,-0.250626,4.01785,0.516757,0.346539,-1.8056,-0.815791,0.0153194,-0.0272851,0.5775,-1.74831,7.57398,1.08394,0.527328,-0.273635,-0.193406,-0.806069,0.0105335,0.00154272,0.591726,-0.752935,-0.0652055,0.0617148
71.45,-0.202601,7.70244,0.717123,0.214983,-0.335875,3.91783,-0.728839,-0.207528,-1.78601,-0.824689,0.0567832,-0.0634326,0.559142,-1.6682,7.52541,1.04891,0.537471,-0.387503,-0.288055,-0.813444,0.0529903,-0.0361967,0.578092,-0.752935,-0.272551,0.271852
71.6,-0.122256,7.63899,0.698189,0.184695,-0.234724,3.95601,-0.64146,1.19092,1.42448,-0.824963,0.0970229,-0.0866287,0.550017,-1.58852,7.47325,1.00684,0.51972,-0.321122,-0.255754,-0.817882,0.0923832,-0.0639332,0.564311,-0.461116,-0.0875457,0.231361
71.7,-0.0820927,7.58887,0.699763,0.177548,-0.185924,4.02411,-0.639686,0.000154018,0.0676959,-0.825501,0.11606,-0.0949444,0.544118,-1.53666,7.44269,0.984372,0.516405,-0.285463,-0.186754,-0.819996,0.111169,-0.0747924,0.556465,-0.325678,-0.185284,0.15317
72,0.0524855,7.54029,0.607599,0.206627,0.00686587,4.32909,-0.554711,0.00427365,-0.0199429,-0.82178,0.135861,-0.110202,0.542287,-1.37706,7.38464,0.973383,0.540627,-0.091537,0.104102,-0.824074,0.130542,-0.0919434,0.543514,0.00314159,0.054175,-0.0074002
72.15,0.135147,7.55703,0.596125,0.213259,0.0499945,4.35247,-0.101267,-0.705844,1.26539,-0.817168,0.13493,-0.111356,0.549208,-1.29487,7.37635,0.993911,0.548356,-0.025632,0.114113,-0.820363,0.128526,-0.0944498,0.54915,0.031765,0.0821003,-0.0457974
72.45,0.224261,7.45551,0.689316,0.186745,0.0699788,4.21176,-0.781479,-1.11508,1.29906,-0.801536,0.123508,-0.110073,0.574605,-1.13127,7.38695,0.986605,0.5239,0.047735,-0.037787,-0.806084,0.115281,-0.0953832,0.572574,0.0945968,0.140045,-0.0416086
72.65,0.290764,7.44319,0.764148,0.135122,0.0114817,4.39697,-0.0749105,-1.06318,2.74664,-0.803204,0.11702,-0.103594,0.574837,-1.03111,7.39512,0.995324,0.47165,0.021571,0.126161,-0.805155,0.106584,-0.0912231,0.576233,0.132296,-0.0337896,0.0212232
72.9,0.374568,7.43014,0.848403,0.102171,-0.056126,4.39453,-0.893662,-0.616673,0.51807,-0.800969,0.111844,-0.0984577,0.579867,-0.917918,7.39585,1.03378,0.425669,-0.024662,0.103239,-0.801001,0.100454,-0.0865116,0.5838,0.03735,0.151215,-0.0639489
73.1,0.436432,7.43902,0.900618,0.0778892,-0.124301,4.26615,0.412728,-1.24591,-0.426334,-0.803023,0.111317,-0.096607,0.577434,-0.837523,7.3839,1.03892,0.379303,-0.092291,-0.046963,-0.800126,0.0989789,-0.0852549,0.585434,0.0261799,0.0269479,0.0833569
73.25,0.487491,7.46023,0.878564,0.0826596,-0.159731,4.2136,-0.00907731,-0.242923,-1.0753,-0.805544,0.115125,-0.0934682,0.57368,-0.782638,7.36608,1.02432,0.364499,-0.142529,-0.11888,-0.801592,0.10358,-0.0805771,0.583292,-0.0869174,0.0311367,0.0707906
73.4,0.508283,7.41056,0.907902,0.102568,-0.195345,4.32841,0.0992578,-0.630767,1.56862,-0.80417,0.123367,-0.103282,0.57221,-0.728057,7.34079,1.01242,0.370212,-0.196128,-0.031812,-0.799299,0.113567,-0.0879322,0.583516,-0.243299,0.137253,0.107093
73.55,0.527859,7.35496,0.93403,0.0974969,-0.208101,4.45631,-1.10709,0.354372,0.197431,-0.803868,0.139899,-0.119337,0.56567,-0.673414,7.30677,1.01615,0.357726,-0.242556,0.082801,-0.799504,0.131236,-0.103263,0.576982,-0.352207,-0.0198269,0.0533373
73.6,0.547127,7.3591,0.923163,0.0979051,-0.21634,4.50568,-0.198725,-0.0277345,0.862384,-0.803648,0.146864,-0.124513,0.563096,-0.655713,7.29386,1.02131,0.353345,-0.261244,0.126338,-0.79921,0.138861,-0.108839,0.574574,-0.398982,-0.0156382,0.0652055
73.65,0.565729,7.36773,0.912021,0.102872,-0.212426,4.53737,0.486375,1.30097,0.789194,-0.802225,0.154017,-0.130848,0.561777,-0.638188,7.28027,1.02859,0.352632,-0.270895,0.154819,-0.798302,0.146673,-0.115851,0.57252,-0.475079,-0.139207,0.0666018
73.85,0.576576,7.30217,0.976094,0.0808616,-0.19903,4.51329,-0.445725,-0.605161,1.25164,-0.800112,0.186972,-0.14459,0.551323,-0.573456,7.22298,1.06098,0.306073,-0.286143,0.121093,-0.796959,0.17873,-0.13285,0.561482,-0.259356,-0.118962,0.121056
73.9,0.582523,7.28248,0.982323,0.0859993,-0.189266,4.47627,0.639195,0.0858151,-1.76792,-0.799659,0.191164,-0.147924,0.549654,-0.558353,7.20865,1.0663,0.300851,-0.283312,0.089803,-0.79697,0.184064,-0.135748,0.559045,-0.219562,-0.00446804,0.0589223
74.05,0.59442,7.22664,1.00335,0.0941732,-0.163891,4.38597,-0.316477,-0.381323,-2.11782,-0.795946,0.200792,-0.157456,0.548963,-0.513973,7.16751,1.07261,0.29128,-0.261245,-0.00484,-0.795297,0.194628,-0.144991,0.555518,-0.137881,0.123988,0.000977384
74.35,0.615683,7.13223,1.06157,0.065876,-0.192515,4.30094,0.86919,-1.38887,-1.3192,-0.781865,0.207198,-0.165545,0.564227,-0.434145,7.09001,1.0532,0.233846,-0.285326,-0.109682,-0.779532,0.200598,-0.154319,0.572954,0.015708,0.147725,0.0582242
74.6,0.720681,7.12047,1.07189,0.0339446,-0.292254,4.38107,-0.193845,-1.22087,-0.193872,-0.776108,0.221852,-0.175783,0.563505,-0.379355,7.00352,1.02516,0.199936,-0.408183,-0.055021,-0.771081,0.217476,-0.16106,0.576366,-0.226544,0.0576657,0.11198
74.7,0.754963,7.09409,1.09311,0.000572098,-0.346411,4.41728,0.334466,-0.717688,-0.294627,-0.778209,0.233182,-0.180205,0.554566,-0.360996,6.95907,1.0221,0.167533,-0.48203,-0.027075,-0.770972,0.228678,-0.166447,0.570617,-0.254469,-0.250909,0.103603
74.85,0.761097,7.01451,1.08188,0.00989251,-0.350915,4.33212,0.375113,0.605217,-0.152038,-0.782533,0.255952,-0.183596,0.53705,-0.336316,6.88286,1.01325,0.164786,-0.513571,-0.120908,-0.775964,0.2513,-0.170836,0.55276,-0.206298,-0.255097,0.203436
75.05,0.745474,6.89467,1.08812,0.0752834,-0.348971,4.13496,0.669654,0.604772,0.922507,-0.777047,0.282772,-0.201314,0.525081,-0.297455,6.77926,0.964227,0.223304,-0.532857,-0.330196,-0.772431,0.281745,-0.183463,0.538805,-0.445757,-0.0428653,0.226474
75.25,0.724501,6.77229,1.1211,0.123575,-0.311185,4.31951,0.221915,-0.0658832,1.80542,-0.765044,0.306636,-0.221847,0.521024,-0.246714,6.67348,0.911879,0.28556,-0.525513,-0.159514,-0.762165,0.308541,-0.20214,0.532021,-0.230733,-0.051941,0.0156382
75.4,0.762181,6.68933,1.10214,0.125929,-0.299663,4.47791,0.406492,0.363472,0.806268,-0.76198,0.314948,-0.231639,0.516274,-0.202494,6.59253,0.899457,0.303557,-0.538942,-0.007249,-0.760782,0.316469,-0.213283,0.524946,-0.125315,-0.0561298,0.0302989
75.5,0.823094,6.69609,1.09623,0.153159,-0.262836,4.59052,0.246328,0.916495,2.76302,-0.760294,0.318549,-0.233324,0.51579,-0.170493,6.54013,0.90406,0.335409,-0.506181,0.095425,-0.760892,0.319851,-0.215638,0.521765,-0.0631809,0.00879646,-0.00390954
75.6,0.878038,6.72465,1.09621,0.178676,-0.242197,4.66619,-0.406322,-0.236731,0.463861,-0.759272,0.318892,-0.235013,0.516317,-0.134902,6.49134,0.917737,0.372366,-0.47959,0.170238,-0.761185,0.320715,-0.216556,0.520426,-0.015708,0.0297404,0.0526391
75.75,0.968753,6.74573,1.10064,0.201714,-0.205085,4.67158,1.14532,0.346258,-0.101767,-0.757364,0.31561,-0.236995,0.520214,-0.0769211,6.42368,0.945175,0.399408,-0.429402,0.170475,-0.761072,0.316912,-0.219255,0.521789,0.0457276,0.208462,-0.054175
75.85,1.02119,6.77184,1.11484,0.193091,-0.210321,4.6321,-2.01109,-0.827515,0.1902,-0.75086,0.311872,-0.238661,0.531024,-0.0363231,6.38193,0.960747,0.407387,-0.419326,0.124772,-0.754908,0.31273,-0.221499,0.532215,0.0568977,0.249652,0.0330914
75.9,1.04203,6.78237,1.13334,0.192739,-0.217177,4.60104,-0.836914,-1.02228,-0.249098,-0.748115,0.309282,-0.240319,0.535645,-0.0158871,6.36101,0.966387,0.409294,-0.421686,0.092034,-0.751153,0.310274,-0.222871,0.538356,0.0548033,0.305502,-0.0827984
76.1,0.970797,6.69374,1.10373,0.120429,-0.242111,4.45954,-0.691308,-0.0919851,-1.21453,-0.74481,0.302582,-0.241679,0.543409,0.0621509,6.27322,0.969528,0.354206,-0.461192,-0.057025,-0.745606,0.301143,-0.22735,0.549269,0.0799361,0.132366,0.0100531
76.2,1.01228,6.69807,1.14681,0.0865543,-0.270497,4.39587,-0.329212,-0.684953,-0.143143,-0.745223,0.3027,-0.2384,0.544224,0.0961829,6.22479,0.959902,0.325513,-0.498369,-0.129949,-0.743898,0.300674,-0.224359,0.553058,0.0771436,0.0918741,0.0484503
76.55,1.01982,6.46918,1.15154,0.0259686,-0.351765,4.49614,0.0805935,0.326297,-0.569466,-0.75366,0.31076,-0.223635,0.53424,0.193118,6.01969,0.928213,0.258978,-0.656878,-0.050541,-0.749968,0.308547,-0.208452,0.546713,0.000349066,-0.152472,0.0435634
76.8,1.05494,6.29012,1.1211,0.0753912,-0.358902,4.4223,0.724708,-0.324987,-0.512369,-0.759563,0.31259,-0.222751,0.525103,0.263243,5.85031,0.903392,0.310327,-0.688994,-0.144447,-0.757776,0.313888,-0.201899,0.535245,0.00383972,0.070232,-0.022061
77,1.03477,6.13502,1.09428,0.112765,-0.355756,4.35694,1.54879,-0.00222528,1.02148,-0.75656,0.318708,-0.223988,0.525235,0.331894,5.71222,0.865945,0.374161,-0.702866,-0.22666,-0.755004,0.322245,-0.199456,0.535112,-0.0101229,-0.0854513,0.179001
77.2,1.00528,5.96823,1.07011,0.150632,-0.379741,4.53536,-0.408648,-0.35583,2.24486,-0.759559,0.322833,-0.22692,0.517065,0.417482,5.5673,0.835198,0.476429,-0.75736,-0.060474,-0.757038,0.329346,-0.197897,0.528452,-0.0834267,-0.00307178,-0.0988554
77.25,0.994669,5.92559,1.05928,0.161853,-0.372901,4.55784,0.585558,0.407331,1.53264,-0.759093,0.319869,-0.232614,0.517061,0.442122,5.52938,0.833524,0.504349,-0.758989,-0.033179,-0.757692,0.326771,-0.203256,0.527078,-0.124617,-0.125943,-0.162385
77.4,1.02026,5.7903,1.03854,0.16165,-0.338607,4.56189,0.0715309,0.814742,-2.0134,-0.758845,0.315548,-0.243461,0.515082,0.522472,5.41566,0.833425,0.554474,-0.750897,-0.019,-0.760141,0.320657,-0.216741,0.521908,-0.0827286,0.00111701,-0.126781
77.45,1.04162,5.7504,1.02703,0.154483,-0.325726,4.53993,-0.523878,0.511751,0.588028,-0.758709,0.31546,-0.244707,0.514747,0.550446,5.3783,0.831733,0.561604,-0.743843,-0.047292,-0.760802,0.319552,-0.219434,0.520496,-0.0855211,-0.0791681,-0.0869872
77.5,1.02955,5.70548,1.02534,0.150071,-0.307599,4.51482,-0.562174,0.114891,0.935306,-0.758454,0.316588,-0.244237,0.514654,0.578758,5.34148,0.828766,0.568361,-0.727476,-0.073761,-0.761367,0.318877,-0.22157,0.519177,-0.0310669,0.0513825,-0.054175
77.65,1.04284,5.5703,1.00579,0.139991,-0.264489,4.48314,0.324511,-0.011325,0.39219,-0.757782,0.315824,-0.247755,0.514431,0.665592,5.2361,0.815094,0.585376,-0.676388,-0.109096,-0.76378,0.315519,-0.228353,0.514726,-0.0701622,0.0332311,-0.17565
77.7,1.08135,5.58887,0.992741,0.134651,-0.245302,4.47528,-0.0247396,0.643287,-0.968013,-0.757336,0.314817,-0.249854,0.514689,0.694983,5.20287,0.809607,0.588052,-0.65311,-0.116206,-0.764544,0.313122,-0.232271,0.5133,-0.0911062,-0.025412,-0.201481
77.8,1.06166,5.50711,0.972602,0.111989,-0.212999,4.45205,0.116542,0.26583,-1.62177,-0.756541,0.314656,-0.250826,0.515484,0.753138,5.14021,0.796574,0.573837,-0.602271,-0.143908,-0.765265,0.310157,-0.236902,0.511907,-0.0366519,0.00600393,-0.0681377
