63.7,-0.335653,4.06145,1.24901,-1.219,1.19316,3.45446,1.35442,0.735813,0.258513,-0.656138,-0.466989,0.363206,0.468492,-1.23168,4.41714,0.934064,-0.44839,0.487945,-0.253825,-0.672292,-0.452468,0.35625,0.465169,0.0656942,0.108559,0.150168
63.9,-0.405673,4.19045,1.26658,-1.11506,1.21826,3.34132,0.588378,0.639728,-1.36189,-0.648755,-0.481309,0.34294,0.479427,-1.31091,4.52375,0.869151,-0.349543,0.5612,-0.390415,-0.664639,-0.460826,0.34396,0.47706,-0.110933,-0.0268781,-0.448829
63.95,-0.426959,4.22267,1.26564,-1.10076,1.2079,3.32695,-0.320124,-0.821813,-0.353291,-0.647092,-0.484845,0.3371,0.482247,-1.32791,4.55207,0.849142,-0.3304,0.570093,-0.411399,-0.661756,-0.464701,0.337772,0.481706,-0.172369,0.0282743,-0.267315
64.1,-0.474962,4.32127,1.2308,-1.07146,1.12804,3.3844,0.814494,-1.10747,1.36951,-0.652342,-0.489489,0.328161,0.476614,-1.37567,4.63473,0.784902,-0.298908,0.53419,-0.387688,-0.663358,-0.470215,0.32721,0.481444,-0.00970403,-0.225147,0.0726755
64.15,-0.487168,4.34557,1.20774,-1.06251,1.10356,3.41954,0.37146,-0.336853,-1.50459,-0.657071,-0.490984,0.325546,0.470332,-1.39053,4.66114,0.766126,-0.287027,0.519124,-0.354313,-0.666971,-0.472616,0.323272,0.476738,-0.0152891,-0.34383,0.043354
64.25,-0.51243,4.39066,1.16437,-1.04903,1.08103,3.52792,-0.859998,0.0330858,0.797901,-0.670446,-0.49603,0.316835,0.451742,-1.41943,4.71289,0.733886,-0.265818,0.510999,-0.266522,-0.679247,-0.477835,0.31429,0.459911,-0.0257611,-0.340339,-0.0746303
64.45,-0.489907,4.4527,1.0453,-1.22474,1.11592,3.71704,-0.605996,0.354222,-0.00433796,-0.676512,-0.496139,0.314885,0.443876,-1.49205,4.82209,0.697333,-0.459478,0.580953,-0.093835,-0.690183,-0.484716,0.302348,0.444165,-0.0111003,0.105767,-0.0376293
64.65,-0.560452,4.59898,1.03524,-1.31153,1.13062,3.68306,-0.0165493,-0.395091,-1.72933,-0.667294,-0.486958,0.326817,0.459109,-1.59878,4.94363,0.679669,-0.598909,0.621286,-0.135158,-0.68272,-0.479274,0.308955,0.456877,0.032882,0.0575959,0.00984366
64.7,-0.586024,4.63402,1.02579,-1.32013,1.14177,3.66558,-0.29071,0.739442,0.73472,-0.666172,-0.485981,0.327525,0.461264,-1.62926,4.975,0.672046,-0.621654,0.634234,-0.163381,-0.682118,-0.478852,0.309136,0.458095,-0.0669508,0.119031,-0.00621337
64.9,-0.698444,4.78691,1.01397,-1.35752,1.12562,3.73901,0.587408,-0.627886,0.583319,-0.663429,-0.483363,0.331637,0.465016,-1.764,5.10502,0.638963,-0.736515,0.658402,-0.117469,-0.679366,-0.47722,0.311296,0.462405,0.0971101,-0.0303687,0.0670905
65.15,-0.874779,4.96295,1.07386,-1.3044,1.13096,4.0426,1.29644,-0.864836,-0.856883,-0.66616,-0.475615,0.335632,0.466232,-1.95647,5.27397,0.647774,-0.783297,0.688595,0.16069,-0.680079,-0.468145,0.317358,0.466495,-0.111631,0.0841249,0.141092
65.35,-1.02309,5.10321,1.09297,-1.24166,1.18683,4.04019,1.66487,0.27148,1.00359,-0.6798,-0.44593,0.33058,0.479307,-2.10856,5.40673,0.683534,-0.757527,0.686912,0.153486,-0.69306,-0.435133,0.316126,0.479992,-0.362959,0.068766,0.325399
65.45,-1.08674,5.17916,1.11749,-1.17103,1.19577,3.98407,0.642509,-0.496384,-1.38311,-0.690327,-0.42545,0.322535,0.488274,-2.18196,5.47636,0.697111,-0.703907,0.704748,0.106145,-0.702789,-0.411317,0.310351,0.490498,-0.457206,0.215374,0.31004
65.55,-1.14293,5.26122,1.12934,-1.0936,1.19995,3.92569,0.541592,-1.54418,-0.589968,-0.700543,-0.40493,0.310424,0.498907,-2.25028,5.54922,0.704661,-0.645861,0.736572,0.048923,-0.711701,-0.387361,0.300387,0.503191,-0.568209,0.230733,0.143187
65.7,-1.22697,5.37741,1.15473,-0.996933,1.17509,3.9433,1.01774,-1.0638,0.48898,-0.706815,-0.386304,0.287507,0.518191,-2.34266,5.6614,0.714078,-0.565883,0.748727,0.068687,-0.715557,-0.364192,0.280309,0.526089,-0.425092,0.0701622,0.043354
65.8,-1.27096,5.45978,1.16221,-0.958493,1.14214,4.03344,1.82044,-0.870901,0.521543,-0.712963,-0.381113,0.274106,0.520868,-2.39774,5.73647,0.724383,-0.527425,0.741865,0.158648,-0.720642,-0.357007,0.267529,0.530708,-0.248465,-0.0233874,-0.0355349
65.9,-1.30369,5.54479,1.17091,-0.944182,1.11165,4.12023,-0.0194063,-0.117439,-0.0993954,-0.719019,-0.375398,0.267772,0.519986,-2.44868,5.80988,0.744095,-0.497849,0.721438,0.244559,-0.725446,-0.351372,0.259549,0.531883,-0.111631,-0.03735,0.0363727
65.95,-1.32524,5.57836,1.19194,-0.921705,1.10088,4.15841,0.790375,0.278146,-0.389623,-0.72084,-0.374029,0.264881,0.519933,-2.47277,5.8456,0.757424,-0.471352,0.710212,0.279373,-0.726361,-0.349323,0.257091,0.533176,-0.147236,0.0408407,0.0412596
66.15,-1.3809,5.71514,1.27839,-0.892907,1.05094,4.13723,-1.28108,-0.101005,0.0872873,-0.726824,-0.371099,0.259384,0.516462,-2.55806,5.98212,0.815466,-0.400444,0.656807,0.245681,-0.730611,-0.345903,0.250914,0.532542,0.0126362,-0.147655,0.043354
66.25,-1.41855,5.77407,1.31242,-0.872424,1.04848,4.06937,1.02147,-0.779586,-2.53591,-0.730373,-0.374211,0.25447,0.511631,-2.59578,6.04679,0.836508,-0.36355,0.642039,0.176622,-0.733752,-0.348125,0.247392,0.528408,-0.0404218,-0.108559,-0.0390256
66.5,-1.47648,5.94345,1.34685,-0.890304,1.06369,3.98227,0.454965,-0.272489,-1.12586,-0.730467,-0.374688,0.258764,0.508988,-2.68271,6.20408,0.867117,-0.332126,0.629429,0.066715,-0.734723,-0.349649,0.250123,0.524753,0.0349764,0.0324631,0.069883
66.55,-1.48766,5.96909,1.36828,-0.887248,1.05872,3.95483,0.240484,-0.664115,0.369274,-0.730218,-0.374433,0.260502,0.508646,-2.69894,6.23526,0.869544,-0.319492,0.619325,0.03194,-0.733768,-0.349299,0.251953,0.525447,0.0608073,0.106465,0.0210138
66.85,-1.59862,6.11912,1.42868,-0.83668,1.0941,4.0324,1.32668,-0.112547,0.495501,-0.724399,-0.371598,0.268801,0.514691,-2.77382,6.41629,0.879073,-0.186997,0.614415,0.088965,-0.727597,-0.343029,0.264941,0.531733,-0.0453087,-0.0792379,-0.100461
66.9,-1.61007,6.14934,1.42907,-0.833694,1.10297,4.05573,-0.543019,0.521904,0.368664,-0.72582,-0.37279,0.265652,0.513461,-2.78242,6.44706,0.883923,-0.161632,0.617107,0.10947,-0.728731,-0.343772,0.262326,0.530996,-0.0899892,-0.0575959,-0.0885929
67.15,-1.6396,6.29854,1.40805,-0.780786,1.09567,3.90279,-0.0141559,0.212324,0.373387,-0.73515,-0.362211,0.244185,0.518393,-2.8057,6.59847,0.894352,-0.026249,0.59733,-0.061576,-0.737432,-0.330076,0.244653,0.536087,-0.374129,0.0429351,0.0866381
67.35,-1.65893,6.41165,1.36867,-0.769622,1.08297,3.78903,0.0622474,0.614001,-1.02766,-0.750977,-0.3283,0.218279,0.529724,-2.80245,6.71653,0.8666,0.052019,0.580667,-0.189878,-0.752992,-0.294723,0.218488,0.546263,-0.510264,0.0205949,0.187867
67.45,-1.66894,6.47216,1.36468,-0.762276,1.06707,3.75218,-0.453444,-0.194188,-0.103711,-0.760857,-0.307784,0.204896,0.533276,-2.79519,6.77373,0.845348,0.092965,0.560974,-0.238815,-0.761291,-0.273022,0.203898,0.551653,-0.54936,-0.0254818,0.176697
67.6,-1.67702,6.56324,1.3511,-0.755518,1.04131,3.71972,-0.449111,-0.590075,0.536084,-0.774799,-0.276833,0.180603,0.538918,-2.77707,6.85527,0.805724,0.146158,0.530167,-0.287147,-0.772666,-0.239925,0.179356,0.559692,-0.564021,-0.0450295,0.184377
67.65,-1.67754,6.59362,1.34476,-0.770762,1.04798,3.7332,-1.04441,0.383438,0.329609,-0.777567,-0.266278,0.174375,0.542291,-2.76959,6.88176,0.791387,0.147217,0.534053,-0.276391,-0.776215,-0.228615,0.171504,0.561971,-0.508868,-0.0331613,0.180886
67.8,-1.66992,6.67968,1.34457,-0.762439,0.98969,3.8352,-0.355501,0.387697,-0.402941,-0.788825,-0.241886,0.156903,0.542795,-2.74337,6.95706,0.758147,0.200871,0.462544,-0.179278,-0.784149,-0.203432,0.151766,0.566298,-0.332241,-0.0820305,0.118752
67.95,-1.64335,6.74801,1.31777,-0.810904,1.02009,3.93361,-1.21797,1.20767,1.96462,-0.798576,-0.229955,0.144366,0.537174,-2.71384,7.02678,0.739114,0.194383,0.465401,-0.084722,-0.794851,-0.192847,0.135399,0.559185,-0.173765,-0.331962,0.0887325
68.25,-1.59249,6.87658,1.24271,-0.924448,1.15164,4.26846,0.00253546,0.357813,2.30882,-0.798055,-0.22319,0.14009,0.541913,-2.66164,7.17269,0.766244,0.136169,0.53347,0.247268,-0.800698,-0.189959,0.124371,0.554374,-0.0166853,0.315206,-0.0124966
68.35,-1.6008,6.92407,1.27572,-0.926269,1.13486,4.30037,0.18119,0.0577514,1.8424,-0.790867,-0.221458,0.144767,0.551841,-2.64713,7.22251,0.793113,0.14402,0.492735,0.279436,-0.79209,-0.188887,0.127733,0.566216,0.0524297,0.187448,-0.036233
68.4,-1.60511,6.94822,1.29288,-0.928843,1.13628,4.338,-0.0666454,0.0920036,-0.066837,-0.788296,-0.221414,0.146456,0.555082,-2.63999,7.24728,0.808353,0.143131,0.490783,0.318727,-0.788747,-0.18913,0.129149,0.570463,0.0629017,0.174882,0.0293913
68.6,-1.58223,7.02247,1.38598,-0.916092,1.08948,4.46555,-0.0951539,-0.779698,1.59716,-0.792515,-0.228502,0.147622,0.545815,-2.60936,7.33952,0.880853,0.159534,0.433158,0.427753,-0.790406,-0.195905,0.130689,0.565508,0.075468,-0.0171042,-0.0501957
68.7,-1.58166,7.07281,1.42789,-0.924102,1.10322,4.54517,-0.374317,0.586878,0.766054,-0.789656,-0.229688,0.152448,0.548131,-2.59374,7.38251,0.927748,0.155802,0.429141,0.503438,-0.788226,-0.197956,0.134761,0.566879,0.0747699,0.074351,0.0629017
68.8,-1.58301,7.10811,1.48566,-0.893448,1.08276,4.52451,0.191715,-1.29429,-1.27742,-0.788469,-0.226587,0.155461,0.550278,-2.57704,7.42412,0.978482,0.187691,0.397568,0.480927,-0.78524,-0.193915,0.139517,0.571253,-0.0453087,0.047822,0.184377
68.95,-1.58326,7.19444,1.51632,-0.86568,1.07083,4.42322,1.10328,-0.610134,-2.81097,-0.789326,-0.217692,0.148996,0.554414,-2.54563,7.48125,1.04285,0.221837,0.36243,0.377776,-0.784885,-0.183452,0.134592,0.576355,-0.135368,0.113446,-0.00551524
69.15,-1.57687,7.29261,1.54013,-0.855993,1.05921,4.25845,0.0734693,-1.05556,0.87492,-0.79114,-0.21048,0.138379,0.557357,-2.49839,7.5487,1.10171,0.248936,0.312611,0.195542,-0.7851,-0.174856,0.124479,0.580989,-0.099763,0.00523599,0.0259007
69.45,-1.55848,7.40905,1.53345,-0.796482,1.02029,4.03095,0.511018,0.485581,-0.588869,-0.80235,-0.177442,0.108521,0.559439,-2.40727,7.6215,1.12007,0.347526,0.190892,-0.048015,-0.792728,-0.138457,0.0986682,0.585385,-0.490717,0.0191986,0.194849
69.6,-1.54129,7.46684,1.52302,-0.787476,0.996124,3.98803,-0.050642,-0.0954015,1.18516,-0.813372,-0.146747,0.0835652,0.556694,-2.35264,7.64658,1.10866,0.38216,0.126421,-0.110607,-0.801931,-0.106234,0.0731914,0.583322,-0.547964,-0.0624828,0.152961
69.65,-1.5298,7.48371,1.51915,-0.799214,0.991882,3.96377,0.196735,0.282824,-0.666263,-0.817055,-0.137181,0.0762147,0.554792,-2.33368,7.65256,1.1026,0.377057,0.106019,-0.135516,-0.80533,-0.0956475,0.0645622,0.581486,-0.470471,-0.181863,0.203924
69.8,-1.48983,7.52587,1.49697,-0.829363,1.02058,3.92894,0.661104,0.242102,-0.444901,-0.823832,-0.112747,0.0609573,0.552154,-2.27842,7.66705,1.07804,0.361612,0.089047,-0.186635,-0.812626,-0.071281,0.0463858,0.576546,-0.315486,0.00174533,0.0391652
70,-1.443,7.58001,1.47009,-0.865374,1.07138,4.10043,-0.539035,1.48557,1.93322,-0.823814,-0.0940806,0.0505019,0.556712,-2.20832,7.68353,1.05233,0.341,0.078721,-0.042155,-0.813392,-0.0536323,0.0323222,0.578335,-0.13467,0.113446,0.0321839
70.05,-1.43387,7.59431,1.47404,-0.870381,1.082,4.14426,-0.229365,0.713879,-0.362688,-0.821862,-0.091773,0.0495538,0.560058,-2.19132,7.68726,1.05161,0.3364,0.076794,0.002826,-0.810981,-0.0514118,0.0304795,0.582012,-0.0851023,0.188845,6.98132e-05
70.2,-1.40001,7.62623,1.49455,-0.883261,1.079,4.24667,0.222728,-1.5415,0.772132,-0.81772,-0.0883087,0.0493404,0.566658,-2.1415,7.69541,1.05767,0.322628,0.031702,0.090499,-0.805775,-0.0487098,0.0282662,0.589537,0.0677886,0.116239,0.0747699
70.25,-1.39553,7.64239,1.4975,-0.878052,1.08617,4.27356,0.740114,-0.539232,0.935005,-0.816466,-0.0884349,0.049523,0.568427,-2.12525,7.69669,1.06262,0.32572,0.019922,0.113793,-0.804785,-0.0486844,0.0287749,0.590867,0.016825,0.0631809,0.0510334
70.55,-1.29553,7.60723,1.52526,-0.885163,1.09952,4.33246,0.128626,0.702352,-0.122195,-0.822604,-0.0948569,0.0533624,0.558101,-2.0291,7.68606,1.11409,0.312547,-0.06772,0.15883,-0.811576,-0.0554821,0.0316625,0.580744,0.104091,-0.0380482,0.0517316
70.85,-1.20514,7.56734,1.52817,-0.864997,1.1115,4.18194,0.330275,-0.0298939,0.543372,-0.813837,-0.0986672,0.0638765,0.569082,-1.93559,7.66058,1.13347,0.315114,-0.116373,-0.012558,-0.804402,-0.0603776,0.0409385,0.58959,0.0545241,0.15324,0.0573166
71.15,-1.11263,7.4912,1.56653,-0.732056,1.08242,4.06615,1.7322,-1.34969,0.110258,-0.815226,-0.0648799,0.0486632,0.573436,-1.82256,7.61055,1.11005,0.459473,-0.214611,-0.142706,-0.801818,-0.0203264,0.0352883,0.59618,-0.478849,0.021293,0.14947
71.3,-1.03976,7.44506,1.57619,-0.697333,1.06397,4.01694,0.471695,0.454333,-1.80826,-0.820491,-0.0381048,0.011714,0.570268,-1.74831,7.57398,1.08394,0.527328,-0.273635,-0.193406,-0.806069,0.0105335,0.00154272,0.591726,-0.748327,-0.0715585,0.0642979
71.35,-1.00989,7.43534,1.57878,-0.701458,1.04617,3.98495,-1.15298,0.949647,-1.17128,-0.823751,-0.0267298,-0.000833353,0.56632,-1.72181,7.56008,1.07403,0.537767,-0.300207,-0.222378,-0.808284,0.0238044,-0.0117815,0.588194,-0.756705,-0.0659734,0.187169
71.4,-0.986581,7.41215,1.58461,-0.716732,1.00437,3.95682,-0.352255,-1.02408,0.83612,-0.827409,-0.0138726,-0.0117816,0.561304,-1.69504,7.54388,1.06238,0.530186,-0.348617,-0.254954,-0.810306,0.0380686,-0.024117,0.584272,-0.677118,-0.204902,0.18298
71.55,-0.917451,7.33223,1.58576,-0.744753,1.05472,3.92269,-1.1896,1.40815,0.0576547,-0.83389,0.0281587,-0.0423908,0.549579,-1.61469,7.48968,1.02027,0.530243,-0.340208,-0.28484,-0.817225,0.0807772,-0.0566386,0.567812,-0.568209,-0.160919,0.193452
71.75,-0.840739,7.23104,1.56914,-0.767829,1.18134,4.08343,0.492706,1.14584,0.664803,-0.836376,0.0663255,-0.0605125,0.540753,-1.51071,7.42911,0.976449,0.522139,-0.251438,-0.12966,-0.821724,0.117788,-0.0789236,0.551967,-0.264522,-0.159523,0.0649961
71.95,-0.760959,7.27049,1.49842,-0.753898,1.30963,4.27874,0.637396,1.86384,1.87308,-0.835448,0.07803,-0.0713766,0.539299,-1.40418,7.39005,0.969547,0.545528,-0.135358,0.051622,-0.824771,0.129258,-0.0912615,0.542878,-0.119311,0.0589921,0.0286932
72.35,-0.592144,7.38743,1.41807,-0.762838,1.45655,4.16524,-0.249093,0.224878,0.975797,-0.817026,0.072034,-0.0700028,0.567784,-1.185,7.38124,0.992121,0.542482,0.060303,-0.075233,-0.811902,0.12065,-0.0953275,0.56318,0.117356,0.218166,0.0042586
72.5,-0.521788,7.42458,1.43021,-0.789337,1.41527,4.25755,-0.255353,-0.325799,0.494883,-0.811367,0.0659198,-0.0669404,0.576938,-1.10522,7.38974,0.985718,0.5117,0.049039,0.008327,-0.804779,0.112823,-0.0945477,0.575033,0.0936195,0.0568977,-0.0481013
72.8,-0.399496,7.4707,1.49868,-0.818781,1.33377,4.45454,0.116034,0.191491,0.202383,-0.812836,0.0568341,-0.0580078,0.576804,-0.961852,7.39694,1.01983,0.450466,-8.7e-05,0.176311,-0.803752,0.102504,-0.0873125,0.579528,0.0482409,0.191637,-0.0858004
73.2,-0.270706,7.51508,1.58868,-0.838763,1.2226,4.21429,0.391932,-0.182884,0.291059,-0.816552,0.0574882,-0.0498062,0.572238,-0.80072,7.37281,1.03039,0.361158,-0.124087,-0.113273,-0.801796,0.101775,-0.0810834,0.583258,0.032882,-0.0282743,0.125734
73.25,-0.254355,7.52523,1.58246,-0.826518,1.21232,4.21247,0.0555081,-0.201908,-1.07441,-0.816662,0.0583672,-0.0506157,0.571921,-0.782638,7.36608,1.02432,0.364499,-0.142529,-0.11888,-0.801592,0.10358,-0.0805771,0.583292,-0.0823097,0.0247837,0.0733736
73.5,-0.193168,7.59269,1.53375,-0.787794,1.18193,4.41953,0.528771,0.330035,1.39149,-0.816217,0.0760689,-0.0718126,0.568196,-0.69153,7.31877,1.01298,0.366698,-0.228734,0.048959,-0.799353,0.124439,-0.0974644,0.579698,-0.325958,0.0506145,0.11596
73.6,-0.160539,7.62159,1.52521,-0.792491,1.17482,4.50467,-0.161451,-0.0122554,0.86305,-0.817123,0.0898875,-0.0826468,0.563383,-0.655713,7.29386,1.02131,0.353345,-0.261244,0.126338,-0.79921,0.138861,-0.108839,0.574574,-0.394375,-0.0219911,0.0677886
73.85,-0.0635121,7.67655,1.49472,-0.804779,1.1994,4.51225,-0.31178,-0.621702,1.25535,-0.816559,0.13053,-0.104248,0.552562,-0.573456,7.22298,1.06098,0.306073,-0.286143,0.121093,-0.796959,0.17873,-0.13285,0.561482,-0.254748,-0.125315,0.123639
73.9,-0.0453869,7.67988,1.48368,-0.799849,1.21165,4.47517,0.644074,0.214197,-1.77075,-0.816325,0.134717,-0.107593,0.551261,-0.558353,7.20865,1.0663,0.300851,-0.283312,0.089803,-0.79697,0.184064,-0.135748,0.559045,-0.214955,-0.010821,0.0615054
74.05,0.00525025,7.71296,1.47706,-0.791298,1.24327,4.38473,-0.229057,-0.396127,-2.11543,-0.813406,0.144276,-0.117129,0.551213,-0.513973,7.16751,1.07261,0.29128,-0.261245,-0.00484,-0.795297,0.194628,-0.144991,0.555518,-0.133273,0.117635,0.00356047
74.25,0.070254,7.68765,1.5062,-0.800012,1.24127,4.31414,-0.5003,-0.621656,-1.53222,-0.803041,0.149788,-0.12367,0.563378,-0.458648,7.11691,1.06289,0.258101,-0.261708,-0.087558,-0.783494,0.199458,-0.153393,0.568176,-0.0613658,0.131598,0.0601091
74.3,0.0851662,7.6958,1.51424,-0.805752,1.23898,4.31299,-0.678708,-0.515748,1.98413,-0.801653,0.150479,-0.124102,0.565073,-0.446082,7.10371,1.05826,0.245802,-0.26643,-0.100968,-0.78131,0.199826,-0.154694,0.570696,6.98132e-05,0.0806342,0.0733736
74.65,0.214757,7.75494,1.55312,-0.821613,1.09982,4.41937,-0.751198,-0.720017,-0.0879227,-0.796966,0.171133,-0.137001,0.562841,-0.369636,6.98233,1.02326,0.186059,-0.448254,-0.020994,-0.770034,0.222462,-0.164183,0.57498,-0.263824,-0.137183,0.122243
74.8,0.225221,7.67833,1.54226,-0.827353,1.06412,4.37442,0.0162615,1.6267,-1.86153,-0.803862,0.192555,-0.143009,0.544314,-0.344474,6.9086,1.01806,0.160281,-0.517185,-0.071969,-0.774501,0.244302,-0.169905,0.558209,-0.241484,-0.223751,0.17949
74.95,0.30258,7.70594,1.52137,-0.779456,1.08895,4.19751,0.670658,0.989931,-1.0494,-0.804775,0.210305,-0.152891,0.533604,-0.318256,6.83152,0.994512,0.191217,-0.515671,-0.257037,-0.775924,0.264758,-0.176186,0.544797,-0.270107,-0.0324631,0.143885
75.1,0.392085,7.73801,1.50426,-0.739164,1.11595,4.16364,-1.30784,0.164319,0.576674,-0.79823,0.23377,-0.168142,0.529063,-0.285797,6.75309,0.948389,0.234153,-0.519996,-0.302103,-0.769409,0.290486,-0.188376,0.536788,-0.312693,-0.0268781,0.148772
75.15,0.420268,7.75395,1.50431,-0.712563,1.12505,4.20859,0.523034,-0.835688,0.81729,-0.795348,0.239587,-0.173517,0.529066,-0.273512,6.72686,0.933911,0.258414,-0.520044,-0.260698,-0.766354,0.29794,-0.192412,0.53564,-0.303617,0.0820305,0.107582
75.25,0.452254,7.70008,1.49301,-0.692895,1.14361,4.31842,0.285156,0.00331378,1.80422,-0.791405,0.249432,-0.182947,0.527249,-0.246714,6.67348,0.911879,0.28556,-0.525513,-0.159514,-0.762165,0.308541,-0.20214,0.532021,-0.226125,-0.058294,0.0182212
75.45,0.51917,7.60086,1.46176,-0.666233,1.17914,4.53485,-0.131826,0.010088,1.89288,-0.788359,0.259321,-0.194845,0.52276,-0.18678,6.5659,0.900356,0.32624,-0.52427,0.045593,-0.761015,0.318176,-0.215077,0.522841,-0.106744,-0.0219911,-0.0432144
75.7,0.65569,7.67507,1.46247,-0.613137,1.26186,4.68535,-0.203226,-0.492478,1.5395,-0.785932,0.25936,-0.197842,0.525264,-0.0961571,6.44482,0.936004,0.400886,-0.449903,0.180458,-0.761656,0.318544,-0.218355,0.520318,0.0363727,0.0792379,-0.00481711
75.85,0.728908,7.72618,1.47568,-0.611825,1.26992,4.6304,-1.80821,-1.12225,0.200336,-0.777777,0.25418,-0.199455,0.539141,-0.0363231,6.38193,0.960747,0.407387,-0.419326,0.124772,-0.754908,0.31273,-0.221499,0.532215,0.0615054,0.243299,0.0356745
75.95,0.77257,7.75489,1.50383,-0.61413,1.26134,4.55655,-0.527777,0.0176632,-2.6146,-0.772923,0.249082,-0.202214,0.54741,0.00446185,6.3398,0.96997,0.406033,-0.425923,0.052417,-0.748854,0.307284,-0.22505,0.542353,0.016825,0.234921,-0.0948761
76.05,0.792531,7.70984,1.53609,-0.645372,1.24024,4.49788,-0.83948,-0.856691,0.0290912,-0.77118,0.245256,-0.203231,0.551206,0.0438799,6.29606,0.971545,0.378041,-0.447657,-0.017989,-0.746435,0.302373,-0.22779,0.547282,0.0677886,0.189543,0.006353
76.1,0.813434,7.72334,1.5516,-0.668278,1.23152,4.4582,-0.627277,-0.184248,-1.21105,-0.771218,0.244929,-0.201604,0.551896,0.0621509,6.27322,0.969528,0.354206,-0.461192,-0.057025,-0.745606,0.301143,-0.22735,0.549269,0.0845437,0.126013,0.0126362
76.3,0.737365,7.64442,1.49789,-0.724055,1.16686,4.39836,-0.28276,0.0880213,0.0163892,-0.771904,0.247185,-0.192175,0.553292,0.126689,6.1723,0.946046,0.286322,-0.54796,-0.133012,-0.74282,0.301744,-0.219895,0.555712,0.0622035,0.0205949,0.143885
76.45,0.728637,7.54676,1.49245,-0.725431,1.13498,4.49317,0.150846,-0.00778055,2.01255,-0.776418,0.249174,-0.187209,0.547759,0.16749,6.08403,0.932389,0.267296,-0.613732,-0.052759,-0.745984,0.304517,-0.213708,0.552364,0.00914553,-0.0980875,0.0245044
76.5,0.726408,7.51236,1.49178,-0.733783,1.11998,4.50579,-1.47827,-1.57506,-0.612186,-0.778537,0.250301,-0.185745,0.544727,0.18032,6.0521,0.930374,0.255704,-0.640551,-0.036371,-0.747653,0.306069,-0.211614,0.550051,0.0133343,-0.271224,0.0936195
76.65,0.691571,7.4181,1.45493,-0.695148,1.11574,4.46534,0.800156,-0.137699,0.645945,-0.785322,0.254564,-0.180582,0.534655,0.21934,5.95285,0.921253,0.273976,-0.677441,-0.091122,-0.754946,0.312573,-0.202973,0.53959,0.0119381,-0.128805,0.0635998
76.7,0.665679,7.39145,1.45346,-0.680908,1.12188,4.44935,-0.0262052,0.309749,-1.6779,-0.786246,0.25449,-0.181068,0.533166,0.233351,5.91877,0.916233,0.288792,-0.681464,-0.105229,-0.75673,0.313471,-0.202142,0.536874,-0.0131947,-0.0680678,-0.0292517
76.85,0.583433,7.31238,1.4466,-0.644533,1.13266,4.40429,0.268996,-0.256128,-1.55423,-0.785688,0.253529,-0.183407,0.533647,0.279225,5.81611,0.89575,0.328401,-0.684277,-0.162647,-0.757163,0.314294,-0.202014,0.53583,-0.0257611,-0.0254818,0.0580147
77.15,0.689868,7.09004,1.42809,-0.563964,1.13133,4.47065,0.523143,-0.326196,0.536146,-0.785684,0.265584,-0.182284,0.528147,0.393921,5.60448,0.83949,0.458756,-0.73757,-0.115174,-0.755905,0.329765,-0.195439,0.530723,-0.0767247,-0.0129154,-0.0522901
77.35,0.755795,6.92253,1.40322,-0.543355,1.15153,4.59171,-0.823989,-0.527243,0.434938,-0.786288,0.257067,-0.200549,0.524831,0.494849,5.45347,0.83367,0.545706,-0.757289,0.00556,-0.759197,0.323178,-0.211873,0.523724,-0.109537,0.0750492,-0.23171
77.5,0.892426,6.91742,1.37303,-0.55984,1.20015,4.51319,-0.528829,0.037112,0.937577,-0.785641,0.256356,-0.204974,0.524438,0.578758,5.34148,0.828766,0.568361,-0.727476,-0.073761,-0.761367,0.318877,-0.22157,0.519177,-0.0264592,0.0450295,-0.0515919
77.6,0.943022,6.8639,1.31793,-0.565852,1.23026,4.48829,0.022838,0.881715,0.298425,-0.785047,0.256237,-0.206798,0.52467,0.636321,5.27025,0.820154,0.580615,-0.697749,-0.102047,-0.762924,0.317118,-0.225649,0.516203,-0.0760265,-0.0485202,-0.0948761
77.7,1.02808,6.84745,1.29369,-0.577429,1.26224,4.47364,-0.0956552,0.644614,-0.968601,-0.784787,0.254275,-0.210461,0.524557,0.694983,5.20287,0.809607,0.588052,-0.65311,-0.116206,-0.764544,0.313122,-0.232271,0.5133,-0.0864985,-0.031765,-0.198898
77.8,1.0323,6.76366,1.27275,-0.60125,1.29163,4.45048,0.101773,0.294045,-1.62255,-0.783961,0.253973,-0.211366,0.525574,0.753138,5.14021,0.796574,0.573837,-0.602271,-0.143908,-0.765265,0.310157,-0.236902,0.511907,-0.0320442,-0.000349066,-0.0655546
77.9,1.06075,6.68955,1.25256,-0.625269,1.31805,4.43533,-0.445041,0.404201,-0.345499,-0.781528,0.252997,-0.213083,0.528963,0.80971,5.08311,0.78086,0.556251,-0.543893,-0.170022,-0.764308,0.307167,-0.241509,0.512986,-0.0404218,0.135787,-0.131179
78,1.07218,6.61442,1.23938,-0.656925,1.3399,4.41907,-0.442843,-0.241416,-0.525796,-0.778226,0.25177,-0.215302,0.533499,0.864036,5.03139,0.762866,0.52249,-0.487582,-0.194426,-0.761661,0.302846,-0.248066,0.516353,0.0377689,0.163712,0.0231082
78.1,1.13625,6.62591,1.20936,-0.685903,1.35082,4.39051,1.41522,0.842325,0.750648,-0.77355,0.255945,-0.209968,0.540394,0.914156,4.98476,0.741604,0.477703,-0.446825,-0.235106,-0.756649,0.30488,-0.245684,0.523612,0.0663923,0.138579,0.185075
